; Sample Rate 8012
  0.55778832			-0.1171875
  0.55791313			0.2421875
  0.55803794			0.1953125
  0.55816276			0.1796875
  0.55828757			0.0078125
  0.55841238			-0.015625
  0.55853719			-0.25
  0.55866201			-0.2421875
  0.55878682			-0.109375
  0.55891163			-0.09375
  0.55903645			0.1015625
  0.55916126			0.3203125
  0.55928607			0.2890625
  0.55941088			-0.0078125
  0.5595357			-0.1328125
  0.55966051			-0.1484375
  0.55978532			-0.21875
  0.55991013			-0.125
  0.56003495			0.078125
  0.56015976			0.0390625
  0.56028457			0.0
  0.56040939			0.0078125
  0.5605342			-0.03125
  0.56065901			-0.0078125
  0.56078382			-0.0078125
  0.56090864			-0.0546875
  0.56103345			-0.0625
  0.56115826			-0.171875
  0.56128308			0.2578125
  0.56140789			0.3515625
  0.5615327			-0.0546875
  0.56165751			-0.5
  0.56178233			-0.46875
  0.56190714			-0.5
  0.56203195			-0.53125
  0.56215676			0.3359375
  0.56228158			0.7109375
  0.56240639			0.5234375
  0.5625312			0.046875
  0.56265602			0.0390625
  0.56278083			-0.484375
  0.56290564			-0.625
  0.56303045			-0.5625
  0.56315527			-0.09375
  0.56328008			-0.296875
  0.56340489			0.3671875
  0.56352971			0.6171875
  0.56365452			0.4609375
  0.56377933			0.0234375
  0.56390414			0.1796875
  0.56402896			0.015625
  0.56415377			-0.265625
  0.56427858			-0.03125
  0.56440339			-0.09375
  0.56452821			0.109375
  0.56465302			-0.015625
  0.56477783			0.4921875
  0.56490265			0.1953125
  0.56502746			0.1796875
  0.56515227			-0.09375
  0.56527708			-0.0703125
  0.5654019			-0.359375
  0.56552671			-0.25
  0.56565152			-0.28125
  0.56577634			-0.203125
  0.56590115			0.015625
  0.56602596			0.21875
  0.56615077			0.2578125
  0.56627559			-0.0078125
  0.5664004			-0.0234375
  0.56652521			-0.25
  0.56665002			-0.171875
  0.56677484			-0.0625
  0.56689965			0.0390625
  0.56702446			-0.0390625
  0.56714928			0.046875
  0.56727409			-0.078125
  0.5673989			-0.0703125
  0.56752371			-0.0703125
  0.56764853			0.0390625
  0.56777334			-0.1171875
  0.56789815			-0.0703125
  0.56802297			-0.15625
  0.56814778			0.3984375
  0.56827259			0.140625
  0.5683974			-0.078125
  0.56852222			-0.46875
  0.56864703			-0.34375
  0.56877184			-0.5
  0.56889666			-0.2421875
  0.56902147			0.4765625
  0.56914628			0.7734375
  0.56927109			0.5234375
  0.56939591			0.0546875
  0.56952072			-0.078125
  0.56964553			-0.6875
  0.56977034			-0.5625
  0.56989516			-0.375
  0.57001997			-0.015625
  0.57014478			-0.28125
  0.5702696			0.5234375
  0.57039441			0.5234375
  0.57051922			0.3046875
  0.57064403			0.0546875
  0.57076885			0.2421875
  0.57089366			-0.1796875
  0.57101847			-0.28125
  0.57114329			-0.109375
  0.5712681			-0.078125
  0.57139291			0.0390625
  0.57151772			0.1640625
  0.57164254			0.3828125
  0.57176735			0.0859375
  0.57189216			0.0625
  0.57201697			-0.2109375
  0.57214179			-0.171875
  0.5722666			-0.34375
  0.57239141			-0.1640625
  0.57251623			-0.234375
  0.57264104			-0.0546875
  0.57276585			0.0703125
  0.57289066			0.2890625
  0.57301548			0.1171875
  0.57314029			-0.0078125
  0.5732651			-0.140625
  0.57338992			-0.28125
  0.57351473			-0.171875
  0.57363954			0.03125
  0.57376435			0.078125
  0.57388917			-0.03125
  0.57401398			0.109375
  0.57413879			-0.0390625
  0.5742636			-0.0390625
  0.57438842			0.0625
  0.57451323			0.1171875
  0.57463804			-0.1015625
  0.57476286			-0.0859375
  0.57488767			-0.078125
  0.57501248			0.6171875
  0.57513729			0.234375
  0.57526211			-0.0703125
  0.57538692			-0.5625
  0.57551173			-0.3125
  0.57563655			-0.71875
  0.57576136			0.0078125
  0.57588617			0.5234375
  0.57601098			0.8359375
  0.5761358			0.4921875
  0.57626061			0.078125
  0.57638542			-0.09375
  0.57651023			-0.6875
  0.57663505			-0.59375
  0.57675986			-0.484375
  0.57688467			-0.1640625
  0.57700949			-0.46875
  0.5771343			0.5859375
  0.57725911			0.4765625
  0.57738392			0.3046875
  0.57750874			0.0859375
  0.57763355			0.234375
  0.57775836			-0.296875
  0.57788318			-0.21875
  0.57800799			-0.34375
  0.5781328			-0.1015625
  0.57825761			-0.078125
  0.57838243			0.2734375
  0.57850724			0.3046875
  0.57863205			0.1953125
  0.57875686			0.015625
  0.57888168			-0.171875
  0.57900649			-0.140625
  0.5791313			-0.390625
  0.57925612			-0.265625
  0.57938093			-0.28125
  0.57950574			-0.0234375
  0.57963055			0.0546875
  0.57975537			0.4609375
  0.57988018			0.2578125
  0.58000499			0.015625
  0.58012981			-0.1953125
  0.58025462			-0.203125
  0.58037943			-0.1171875
  0.58050424			0.0390625
  0.58062906			0.0859375
  0.58075387			0.03125
  0.58087868			0.046875
  0.58100349			-0.0078125
  0.58112831			0.1640625
  0.58125312			0.1015625
  0.58137793			0.125
  0.58150275			-0.0625
  0.58162756			-0.0703125
  0.58175237			0.0625
  0.58187718			0.5546875
  0.582002			0.140625
  0.58212681			-0.1640625
  0.58225162			-0.5
  0.58237644			-0.375
  0.58250125			-0.59375
  0.58262606			0.171875
  0.58275087			0.5546875
  0.58287569			0.7734375
  0.5830005			0.4453125
  0.58312531			0.046875
  0.58325012			-0.296875
  0.58337494			-0.875
  0.58349975			-0.71875
  0.58362456			-0.5
  0.58374938			-0.25
  0.58387419			-0.1875
  0.583999			0.7421875
  0.58412381			0.3828125
  0.58424863			0.15625
  0.58437344			0.0625
  0.58449825			0.2109375
  0.58462307			-0.453125
  0.58474788			-0.25
  0.58487269			-0.359375
  0.5849975			-0.015625
  0.58512232			-0.09375
  0.58524713			0.3828125
  0.58537194			0.3203125
  0.58549675			0.234375
  0.58562157			-0.1171875
  0.58574638			-0.0703125
  0.58587119			-0.046875
  0.58599601			-0.25
  0.58612082			-0.34375
  0.58624563			-0.2265625
  0.58637044			-0.171875
  0.58649526			0.0234375
  0.58662007			0.234375
  0.58674488			0.5234375
  0.5868697			0.1484375
  0.58699451			0.0234375
  0.58711932			-0.1640625
  0.58724413			-0.125
  0.58736895			-0.125
  0.58749376			0.0703125
  0.58761857			0.1171875
  0.58774338			0.0234375
  0.5878682			0.0
  0.58799301			0.1171875
  0.58811782			0.1328125
  0.58824264			-0.03125
  0.58836745			-0.0703125
  0.58849226			-0.1796875
  0.58861707			-0.25
  0.58874189			0.2265625
  0.5888667			0.3828125
  0.58899151			0.015625
  0.58911633			-0.453125
  0.58924114			-0.5
  0.58936595			-0.5625
  0.58949076			-0.375
  0.58961558			0.3046875
  0.58974039			0.7109375
  0.5898652			0.6171875
  0.58999001			0.171875
  0.59011483			-0.0078125
  0.59023964			-0.625
  0.59036445			-0.75
  0.59048927			-0.5625
  0.59061408			-0.140625
  0.59073889			-0.328125
  0.5908637			0.4140625
  0.59098852			0.5234375
  0.59111333			0.3203125
  0.59123814			0.0703125
  0.59136296			0.3359375
  0.59148777			0.015625
  0.59161258			-0.28125
  0.59173739			-0.15625
  0.59186221			-0.1484375
  0.59198702			-0.046875
  0.59211183			0.0390625
  0.59223665			0.4921875
  0.59236146			0.1875
  0.59248627			0.1484375
  0.59261108			-0.0546875
  0.5927359			-0.0390625
  0.59286071			-0.2109375
  0.59298552			-0.296875
  0.59311033			-0.28125
  0.59323515			-0.203125
  0.59335996			0.0078125
  0.59348477			0.3515625
  0.59360959			0.5859375
  0.5937344			0.2109375
  0.59385921			0.0234375
  0.59398402			-0.15625
  0.59410884			-0.2109375
  0.59423365			-0.09375
  0.59435846			0.0390625
  0.59448328			0.0078125
  0.59460809			-0.109375
  0.5947329			-0.0546875
  0.59485771			0.125
  0.59498253			0.109375
  0.59510734			-0.0234375
  0.59523215			-0.1171875
  0.59535696			-0.2109375
  0.59548178			-0.25
  0.59560659			0.4453125
  0.5957314			0.2265625
  0.59585622			-0.09375
  0.59598103			-0.5
  0.59610584			-0.40625
  0.59623065			-0.71875
  0.59635547			-0.296875
  0.59648028			0.3515625
  0.59660509			0.7109375
  0.59672991			0.4453125
  0.59685472			0.109375
  0.59697953			-0.1015625
  0.59710434			-0.625
  0.59722916			-0.6875
  0.59735397			-0.4375
  0.59747878			-0.1953125
  0.59760359			-0.265625
  0.59772841			0.4140625
  0.59785322			0.5234375
  0.59797803			0.3203125
  0.59810285			0.140625
  0.59822766			0.3203125
  0.59835247			-0.0546875
  0.59847728			-0.140625
  0.5986021			-0.1640625
  0.59872691			0.0
  0.59885172			-0.09375
  0.59897654			0.09375
  0.59910135			0.4140625
  0.59922616			0.2734375
  0.59935097			0.15625
  0.59947579			0.078125
  0.5996006			-0.03125
  0.59972541			-0.296875
  0.59985022			-0.28125
  0.59997504			-0.296875
  0.60009985			-0.1015625
  0.60022466			0.109375
  0.60034948			0.4921875
  0.60047429			0.3203125
  0.6005991			-0.0234375
  0.60072391			-0.2421875
  0.60084873			-0.296875
  0.60097354			-0.328125
  0.60109835			-0.1328125
  0.60122317			0.0625
  0.60134798			0.0390625
  0.60147279			0.078125
  0.6015976			0.0703125
  0.60172242			0.0625
  0.60184723			-0.1640625
  0.60197204			-0.2109375
  0.60209685			-0.21875
  0.60222167			-0.1953125
  0.60234648			0.2578125
  0.60247129			0.3515625
  0.60259611			0.0546875
  0.60272092			-0.5
  0.60284573			-0.421875
  0.60297054			-0.5
  0.60309536			-0.1953125
  0.60322017			0.234375
  0.60334498			0.7421875
  0.6034698			0.5859375
  0.60359461			0.0546875
  0.60371942			-0.0390625
  0.60384423			-0.5
  0.60396905			-0.65625
  0.60409386			-0.59375
  0.60421867			-0.015625
  0.60434348			-0.28125
  0.6044683			0.3046875
  0.60459311			0.4453125
  0.60471792			0.4765625
  0.60484274			0.1640625
  0.60496755			0.3359375
  0.60509236			0.0234375
  0.60521717			-0.1328125
  0.60534199			-0.15625
  0.6054668			0.0390625
  0.60559161			0.078125
  0.60571643			0.0625
  0.60584124			0.3828125
  0.60596605			0.1171875
  0.60609086			0.0390625
  0.60621568			-0.0859375
  0.60634049			-0.03125
  0.6064653			-0.375
  0.60659011			-0.359375
  0.60671493			-0.375
  0.60683974			-0.203125
  0.60696455			0.09375
  0.60708937			0.4453125
  0.60721418			0.2890625
  0.60733899			0.015625
  0.6074638			-0.171875
  0.60758862			-0.2265625
  0.60771343			-0.359375
  0.60783824			-0.125
  0.60796306			0.0078125
  0.60808787			-0.0078125
  0.60821268			0.1171875
  0.60833749			0.2734375
  0.60846231			0.046875
  0.60858712			-0.15625
  0.60871193			-0.203125
  0.60883674			-0.140625
  0.60896156			-0.265625
  0.60908637			0.0625
  0.60921118			0.6484375
  0.609336			0.2578125
  0.60946081			-0.1796875
  0.60958562			-0.5625
  0.60971043			-0.4375
  0.60983525			-0.65625
  0.60996006			0.0234375
  0.61008487			0.5234375
  0.61020969			0.8359375
  0.6103345			0.4140625
  0.61045931			0.140625
  0.61058412			-0.125
  0.61070894			-0.5625
  0.61083375			-0.5625
  0.61095856			-0.3125
  0.61108337			-0.1484375
  0.61120819			-0.2109375
  0.611333			0.3671875
  0.61145781			0.4453125
  0.61158263			0.3359375
  0.61170744			0.2890625
  0.61183225			0.3671875
  0.61195706			-0.1015625
  0.61208188			-0.234375
  0.61220669			-0.25
  0.6123315			0.046875
  0.61245632			-0.1640625
  0.61258113			0.2890625
  0.61270594			0.2734375
  0.61283075			0.1953125
  0.61295557			-0.046875
  0.61308038			0.0234375
  0.61320519			-0.265625
  0.61333			-0.390625
  0.61345482			-0.296875
  0.61357963			-0.265625
  0.61370444			-0.0078125
  0.61382926			0.2890625
  0.61395407			0.4921875
  0.61407888			0.0703125
  0.61420369			-0.109375
  0.61432851			-0.25
  0.61445332			-0.359375
  0.61457813			-0.34375
  0.61470295			0.0859375
  0.61482776			0.015625
  0.61495257			0.09375
  0.61507738			0.2578125
  0.6152022			0.2734375
  0.61532701			-0.0859375
  0.61545182			-0.1171875
  0.61557664			-0.2265625
  0.61570145			-0.28125
  0.61582626			-0.25
  0.61595107			0.5546875
  0.61607589			0.3671875
  0.6162007			-0.0625
  0.61632551			-0.53125
  0.61645032			-0.40625
  0.61657514			-0.625
  0.61669995			-0.0546875
  0.61682476			0.6171875
  0.61694958			0.8046875
  0.61707439			0.3671875
  0.6171992			0.03125
  0.61732401			-0.21875
  0.61744883			-0.65625
  0.61757364			-0.5
  0.61769845			-0.2109375
  0.61782327			-0.1875
  0.61794808			-0.1484375
  0.61807289			0.1953125
  0.6181977			0.2421875
  0.61832252			0.171875
  0.61844733			0.3203125
  0.61857214			0.2734375
  0.61869695			-0.046875
  0.61882177			-0.25
  0.61894658			-0.2265625
  0.61907139			-0.0234375
  0.61919621			0.0078125
  0.61932102			0.3046875
  0.61944583			0.3828125
  0.61957064			0.015625
  0.61969546			-0.0859375
  0.61982027			-0.03125
  0.61994508			-0.2421875
  0.6200699			-0.265625
  0.62019471			-0.1796875
  0.62031952			-0.1484375
  0.62044433			-0.03125
  0.62056915			0.3828125
  0.62069396			0.3984375
  0.62081877			-0.0078125
  0.62094358			-0.140625
  0.6210684			-0.21875
  0.62119321			-0.3125
  0.62131802			-0.25
  0.62144284			0.203125
  0.62156765			0.09375
  0.62169246			0.0546875
  0.62181727			0.1796875
  0.62194209			0.2421875
  0.6220669			-0.125
  0.62219171			-0.125
  0.62231653			-0.1640625
  0.62244134			-0.28125
  0.62256615			0.1796875
  0.62269096			0.5234375
  0.62281578			0.21875
  0.62294059			-0.375
  0.6230654			-0.375
  0.62319021			-0.53125
  0.62331503			-0.375
  0.62343984			0.2109375
  0.62356465			0.8046875
  0.62368947			0.6171875
  0.62381428			-0.0078125
  0.62393909			-0.140625
  0.6240639			-0.625
  0.62418872			-0.78125
  0.62431353			-0.484375
  0.62443834			0.0625
  0.62456316			-0.171875
  0.62468797			0.1640625
  0.62481278			0.15625
  0.62493759			0.1015625
  0.62506241			0.0859375
  0.62518722			0.4296875
  0.62531203			0.171875
  0.62543684			-0.1171875
  0.62556166			-0.328125
  0.62568647			-0.1171875
  0.62581128			0.0078125
  0.6259361			0.203125
  0.62606091			0.5859375
  0.62618572			0.2421875
  0.62631053			-0.0234375
  0.62643535			-0.265625
  0.62656016			-0.1796875
  0.62668497			-0.421875
  0.62680979			-0.1875
  0.6269346			-0.0625
  0.62705941			0.1796875
  0.62718422			0.2265625
  0.62730904			0.4296875
  0.62743385			0.2578125
  0.62755866			-0.078125
  0.62768347			-0.25
  0.62780829			-0.1953125
  0.6279331			-0.234375
  0.62805791			-0.0625
  0.62818273			0.15625
  0.62830754			0.1640625
  0.62843235			0.1484375
  0.62855716			0.3203125
  0.62868198			0.234375
  0.62880679			-0.125
  0.6289316			-0.1953125
  0.62905642			-0.4375
  0.62918123			-0.015625
  0.62930604			0.4609375
  0.62943085			0.3671875
  0.62955567			-0.21875
  0.62968048			-0.53125
  0.62980529			-0.53125
  0.6299301			-0.59375
  0.63005492			0.0078125
  0.63017973			0.3828125
  0.63030454			0.8046875
  0.63042936			0.1875
  0.63055417			-0.0546875
  0.63067898			-0.5
  0.63080379			-0.6875
  0.63092861			-0.6875
  0.63105342			-0.1484375
  0.63117823			-0.1015625
  0.63130305			0.2421875
  0.63142786			0.0625
  0.63155267			0.109375
  0.63167748			-0.0546875
  0.6318023			0.234375
  0.63192711			0.1875
  0.63205192			0.171875
  0.63217673			-0.2265625
  0.63230155			-0.203125
  0.63242636			-0.21875
  0.63255117			0.125
  0.63267599			0.5234375
  0.6328008			0.5234375
  0.63292561			0.1796875
  0.63305042			-0.1953125
  0.63317524			-0.375
  0.63330005			-0.46875
  0.63342486			-0.390625
  0.63354968			-0.1640625
  0.63367449			0.1953125
  0.6337993			0.4609375
  0.63392411			0.5234375
  0.63404893			0.3203125
  0.63417374			0.0546875
  0.63429855			-0.25
  0.63442336			-0.28125
  0.63454818			-0.328125
  0.63467299			0.0078125
  0.6347978			0.0859375
  0.63492262			0.1328125
  0.63504743			0.140625
  0.63517224			0.3046875
  0.63529705			0.171875
  0.63542187			-0.1015625
  0.63554668			-0.15625
  0.63567149			-0.46875
  0.63579631			-0.234375
  0.63592112			0.3515625
  0.63604593			0.3203125
  0.63617074			-0.125
  0.63629556			-0.421875
  0.63642037			-0.4375
  0.63654518			-0.625
  0.63667			-0.1171875
  0.63679481			0.4296875
  0.63691962			0.7109375
  0.63704443			0.21875
  0.63716925			0.0390625
  0.63729406			-0.328125
  0.63741887			-0.6875
  0.63754368			-0.65625
  0.6376685			-0.2109375
  0.63779331			-0.21875
  0.63791812			0.1796875
  0.63804294			0.2421875
  0.63816775			0.2265625
  0.63829256			-0.03125
  0.63841737			0.2890625
  0.63854219			0.234375
  0.638667			0.0703125
  0.63879181			-0.140625
  0.63891663			-0.171875
  0.63904144			-0.296875
  0.63916625			-0.1015625
  0.63929106			0.4296875
  0.63941588			0.6171875
  0.63954069			0.3203125
  0.6396655			0.09375
  0.63979031			-0.2109375
  0.63991513			-0.5
  0.64003994			-0.65625
  0.64016475			-0.2421875
  0.64028957			-0.0390625
  0.64041438			0.3359375
  0.64053919			0.5234375
  0.640664			0.6171875
  0.64078882			0.0703125
  0.64091363			-0.1953125
  0.64103844			-0.359375
  0.64116326			-0.375
  0.64128807			-0.34375
  0.64141288			-0.015625
  0.64153769			-0.0234375
  0.64166251			0.0703125
  0.64178732			0.2421875
  0.64191213			0.3203125
  0.64203694			0.0625
  0.64216176			-0.078125
  0.64228657			-0.359375
  0.64241138			-0.484375
  0.6425362			0.2265625
  0.64266101			0.3359375
  0.64278582			0.1328125
  0.64291063			-0.421875
  0.64303545			-0.265625
  0.64316026			-0.5625
  0.64328507			-0.25
  0.64340989			0.21875
  0.6435347			0.7421875
  0.64365951			0.3828125
  0.64378432			0.078125
  0.64390914			-0.125
  0.64403395			-0.484375
  0.64415876			-0.625
  0.64428357			-0.375
  0.64440839			-0.0625
  0.6445332			-0.046875
  0.64465801			0.1796875
  0.64478283			0.203125
  0.64490764			0.125
  0.64503245			0.171875
  0.64515726			0.4609375
  0.64528208			0.2265625
  0.64540689			0.0703125
  0.6455317			-0.28125
  0.64565652			-0.1171875
  0.64578133			-0.1796875
  0.64590614			0.1171875
  0.64603095			0.5234375
  0.64615577			0.5546875
  0.64628058			0.2578125
  0.64640539			-0.09375
  0.6465302			-0.2265625
  0.64665502			-0.65625
  0.64677983			-0.5
  0.64690464			-0.359375
  0.64702946			0.109375
  0.64715427			0.21875
  0.64727908			0.4921875
  0.64740389			0.3359375
  0.64752871			0.0703125
  0.64765352			-0.265625
  0.64777833			-0.359375
  0.64790315			-0.46875
  0.64802796			-0.25
  0.64815277			-0.2109375
  0.64827758			-0.0703125
  0.6484024			0.109375
  0.64852721			0.3515625
  0.64865202			0.2578125
  0.64877683			0.0859375
  0.64890165			-0.1171875
  0.64902646			-0.3125
  0.64915127			-0.421875
  0.64927609			0.4296875
  0.6494009			0.3359375
  0.64952571			-0.046875
  0.64965052			-0.59375
  0.64977534			-0.296875
  0.64990015			-0.625
  0.65002496			-0.0078125
  0.65014978			0.4921875
  0.65027459			0.8984375
  0.6503994			0.3984375
  0.65052421			0.015625
  0.65064903			-0.21875
  0.65077384			-0.59375
  0.65089865			-0.59375
  0.65102346			-0.125
  0.65114828			0.0078125
  0.65127309			0.09375
  0.6513979			0.1640625
  0.65152272			0.15625
  0.65164753			0.1328125
  0.65177234			0.3359375
  0.65189715			0.5546875
  0.65202197			0.2578125
  0.65214678			-0.0390625
  0.65227159			-0.328125
  0.65239641			-0.296875
  0.65252122			-0.171875
  0.65264603			0.09375
  0.65277084			0.5234375
  0.65289566			0.3984375
  0.65302047			0.1015625
  0.65314528			-0.25
  0.65327009			-0.328125
  0.65339491			-0.53125
  0.65351972			-0.3125
  0.65364453			-0.3125
  0.65376935			-0.03125
  0.65389416			0.09375
  0.65401897			0.3515625
